player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
82,1986,1985,21986,Bill Wennington,DAL,0028600823,1987-03-31,LAC,TRUE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,518,TRUE,106,20.57142857142857,58,6,812,0.6785714285714286,reb,0
82,1986,1985,21986,Bill Wennington,DAL,0028600846,1987-04-03,GOS,TRUE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,521,TRUE,107,0,58,6,812,0.6785714285714286,reb,1
82,1986,1985,21986,Bill Wennington,DAL,0028600855,1987-04-04,UTH,TRUE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,522,TRUE,108,14.4,58,6,812,0.6785714285714286,reb,1
82,1986,1985,21986,Bill Wennington,DAL,0028600875,1987-04-08,UTH,FALSE,FALSE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,526,TRUE,109,0,58,6,812,0.6785714285714286,reb,1
82,1986,1985,21986,Bill Wennington,DAL,0028600881,1987-04-09,GOS,FALSE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,527,TRUE,110,13.714285714285714,58,6,812,0.6785714285714286,reb,3
82,1986,1985,21986,Bill Wennington,DAL,0028600894,1987-04-11,LAC,FALSE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,529,TRUE,111,5.142857142857142,58,6,812,0.6785714285714286,reb,3
82,1986,1985,21986,Bill Wennington,DAL,0028600913,1987-04-15,HOU,TRUE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,533,TRUE,112,4,58,6,812,0.6785714285714286,reb,11
82,1986,1985,21986,Bill Wennington,DAL,0028600928,1987-04-17,HOU,FALSE,FALSE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,535,TRUE,113,7.7142857142857135,58,6,812,0.6785714285714286,reb,2
82,1986,1985,21986,Bill Wennington,DAL,0028600938,1987-04-18,SAC,TRUE,TRUE,1610612742,1963-04-26,7,00,23,C,245,24,1,St. John's (NY),13,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1985-10-29,536,TRUE,114,15,58,6,812,0.6785714285714286,reb,4
1631,1986,1986,21986,Billy Thompson,LAL,0028600043,1986-11-07,DEN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,0,TRUE,1,26,59,15.428571428571427,819,0.7716727716727717,reb,7
1631,1986,1986,21986,Billy Thompson,LAL,0028600058,1986-11-09,NYK,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,2,TRUE,2,6,59,15.428571428571427,819,0.7716727716727717,reb,6
1631,1986,1986,21986,Billy Thompson,LAL,0028600071,1986-11-12,SEA,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,5,TRUE,3,19.058823529411764,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600094,1986-11-16,SAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,9,TRUE,4,12,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600100,1986-11-18,DAL,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,11,TRUE,5,0,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600123,1986-11-21,NJN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,14,TRUE,6,20,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600133,1986-11-23,MIL,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,16,TRUE,7,54,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600139,1986-11-25,ATL,TRUE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,18,TRUE,8,25.714285714285715,59,15.428571428571427,819,0.7716727716727717,reb,4
1631,1986,1986,21986,Billy Thompson,LAL,0028600147,1986-11-26,LAC,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,19,TRUE,9,13.090909090909092,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600156,1986-11-28,CHI,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,21,TRUE,10,15.428571428571427,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600170,1986-11-30,LAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,23,TRUE,11,15.84,59,15.428571428571427,819,0.7716727716727717,reb,13
1631,1986,1986,21986,Billy Thompson,LAL,0028600190,1986-12-04,GOS,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,27,TRUE,12,8,59,15.428571428571427,819,0.7716727716727717,reb,4
1631,1986,1986,21986,Billy Thompson,LAL,0028600206,1986-12-07,GOS,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,30,TRUE,13,27.692307692307693,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600209,1986-12-09,NYK,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,32,TRUE,14,20.25,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600218,1986-12-10,MIL,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,33,TRUE,15,10.956521739130435,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600229,1986-12-12,BOS,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,35,TRUE,16,10.285714285714285,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600239,1986-12-13,DET,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,36,TRUE,17,0,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600317,1986-12-28,PHL,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,51,TRUE,18,32.4,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600333,1987-01-01,POR,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,55,TRUE,19,16.8,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600338,1987-01-02,PHX,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,56,TRUE,20,17.142857142857142,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600352,1987-01-04,UTH,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,58,TRUE,21,27,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600365,1987-01-07,DEN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,61,TRUE,22,15,59,15.428571428571427,819,0.7716727716727717,reb,9
1631,1986,1986,21986,Billy Thompson,LAL,0028600373,1987-01-08,UTH,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,62,TRUE,23,10.285714285714285,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600388,1987-01-10,GOS,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,64,TRUE,24,16.615384615384617,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600391,1987-01-11,SAN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,65,TRUE,25,16.615384615384617,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600413,1987-01-15,GOS,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,69,TRUE,26,0,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600436,1987-01-19,NJN,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,73,TRUE,27,36,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600480,1987-01-27,POR,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,81,TRUE,28,18,59,15.428571428571427,819,0.7716727716727717,reb,6
1631,1986,1986,21986,Billy Thompson,LAL,0028600486,1987-01-28,SEA,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,82,TRUE,29,10.285714285714285,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600501,1987-01-30,PHX,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,84,TRUE,30,14.4,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600529,1987-02-04,SAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,89,TRUE,31,14.4,59,15.428571428571427,819,0.7716727716727717,reb,6
1631,1986,1986,21986,Billy Thompson,LAL,0028600535,1987-02-05,POR,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,90,TRUE,32,19.636363636363633,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600548,1987-02-10,SAC,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,95,TRUE,33,10.285714285714285,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600564,1987-02-13,IND,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,98,TRUE,34,9,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600592,1987-02-18,DEN,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,103,TRUE,35,6,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600634,1987-02-25,PHX,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,110,TRUE,36,12,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600644,1987-02-27,GOS,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,112,TRUE,37,12,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600645,1987-02-28,UTH,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,113,TRUE,38,12,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600666,1987-03-03,GOS,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,116,TRUE,39,21,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600671,1987-03-04,SEA,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,117,TRUE,40,9,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600687,1987-03-07,CLE,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,120,TRUE,41,0,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600700,1987-03-09,LAC,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,122,TRUE,42,16.2,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600707,1987-03-10,DEN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,123,TRUE,43,24,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600715,1987-03-12,POR,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,125,TRUE,44,30,59,15.428571428571427,819,0.7716727716727717,reb,6
1631,1986,1986,21986,Billy Thompson,LAL,0028600736,1987-03-15,LAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,128,TRUE,45,16.2,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600753,1987-03-18,UTH,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,131,TRUE,46,18,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600760,1987-03-20,SAN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,133,TRUE,47,18,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600775,1987-03-22,SAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,135,TRUE,48,16.615384615384617,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600784,1987-03-24,PHX,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,137,TRUE,49,4.235294117647059,59,15.428571428571427,819,0.7716727716727717,reb,2
1631,1986,1986,21986,Billy Thompson,LAL,0028600799,1987-03-26,DET,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,139,TRUE,50,0,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600813,1987-03-28,HOU,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,141,TRUE,51,9,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600824,1987-03-31,HOU,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,144,TRUE,52,18,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600863,1987-04-06,LAC,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,150,TRUE,53,30,59,15.428571428571427,819,0.7716727716727717,reb,3
1631,1986,1986,21986,Billy Thompson,LAL,0028600882,1987-04-09,LAC,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,153,TRUE,54,16.615384615384617,59,15.428571428571427,819,0.7716727716727717,reb,4
1631,1986,1986,21986,Billy Thompson,LAL,0028600890,1987-04-10,SAN,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,154,TRUE,55,15.428571428571427,59,15.428571428571427,819,0.7716727716727717,reb,1
1631,1986,1986,21986,Billy Thompson,LAL,0028600902,1987-04-12,PHX,TRUE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,156,TRUE,56,9,59,15.428571428571427,819,0.7716727716727717,reb,4
1631,1986,1986,21986,Billy Thompson,LAL,0028600922,1987-04-16,UTH,FALSE,TRUE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,160,TRUE,57,18,59,15.428571428571427,819,0.7716727716727717,reb,0
1631,1986,1986,21986,Billy Thompson,LAL,0028600926,1987-04-17,SAN,FALSE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,161,TRUE,58,11.454545454545455,59,15.428571428571427,819,0.7716727716727717,reb,5
1631,1986,1986,21986,Billy Thompson,LAL,0028600940,1987-04-19,SEA,TRUE,FALSE,1610612747,1963-12-01,6.583333333333333,00,55,F,195,23,0,Louisville,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1986-11-07,163,TRUE,59,12.705882352941178,59,15.428571428571427,819,0.7716727716727717,reb,8
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600007,1986-10-31,SAN,TRUE,TRUE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,371,TRUE,49,16.941176470588236,74,16.870588235294118,842,0.4513064133016627,reb,9
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600015,1986-11-01,GOS,FALSE,FALSE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,372,TRUE,50,21.272727272727273,74,16.870588235294118,842,0.4513064133016627,reb,8
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600023,1986-11-04,NYK,TRUE,TRUE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,375,TRUE,51,29.454545454545457,74,16.870588235294118,842,0.4513064133016627,reb,11
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600039,1986-11-06,UTH,TRUE,TRUE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,377,TRUE,52,20.25,74,16.870588235294118,842,0.4513064133016627,reb,5
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600043,1986-11-07,LAL,FALSE,FALSE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,378,TRUE,53,27.52941176470588,74,16.870588235294118,842,0.4513064133016627,reb,4
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600063,1986-11-11,LAC,FALSE,FALSE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,382,TRUE,54,17.142857142857142,74,16.870588235294118,842,0.4513064133016627,reb,5
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600075,1986-11-12,SAC,TRUE,FALSE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,383,TRUE,55,10.285714285714285,74,16.870588235294118,842,0.4513064133016627,reb,1
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600082,1986-11-14,DAL,TRUE,TRUE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,385,TRUE,56,16,74,16.870588235294118,842,0.4513064133016627,reb,5
78656,1986,1985,21986,Blair Rasmussen,DEN,0028600087,1986-11-15,UTH,FALSE,FALSE,1610612743,1962-11-13,6.333333333333333,00,41,F,172,24,1,Oregon,14,DEN,Denver,nuggets,Western,DEN,Western,Northwest,Nuggets,559FD6,006BB7,1985-10-25,386,TRUE,57,20.34782608695652,74,16.870588235294118,842,0.4513064133016627,reb,7
